Destination_name,POI_name,POI_reviews_count,POI_category,POI_description,POI_rating,POI_address,POI_Suggested_Duration,POI_open_close_hours,POI_reviews
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"Located at Dolores Street, Mission District. Green meadows, hilly. Nice park with tennis courts and children‘s playground. Very nice view of San Francisco downtown. There are, however, quite a number of homeless people. Also, the smoking of Marihuana seems to be quite popular. "
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,Beautiful spot to enjoy the city. The tall hills provide great views of San Francisco and it’s right in the middle of the Mission district with awesome food!
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"this Park has become an icon for San Francisco. In addition to the spectacular views from the top corner at Church & 20th (photo opts), it's also a popular hangout for all of San Francisco. But get there early before the crowds arrive to sunbathe, walk their dogs, bring kids to"
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,Brilliant and iconic park right near the Castro - perfect to meet up with friends for a picnic in the sun.
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"Absolutely great views of the city skyline on a sunny day. Lovely green areas, benches, palm trees. Buy a pastry and coffee from Tartines just down the road and spend the afternoon in the park."
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"A small but beautiful piece of San Francisco history, I was impressed with the efforts to keep the area as real to to the roots of the area.   A little difficult to find but was well worth the search!"
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"If your in the mission/ Castro area on a nice day this park is worth a visit. From reviews I was expecting more of an impressive view, the skyline is actually quite blocked off by other closer buildings but even so it’s a well kept, cute and friendly park to spend a warm"
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,A large open park with good views across the city so a nice place to watch the world go by. There’s a tram stop next to the park.
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"Its right in the mission, but thankfully devoid of most of the misfits on Mission street.  Mostly normal people playing disk or lying down."
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,We stopped here on a tour of city. Pretty park with great view of city from hill. We walked around park and marveled at beauty of San Francisco.
San Francisco,Mission Dolores Park,874,Parks,"One of the city's most popular park located between the Mission District and the Castro/Noe Valley neighborhoods. On sunny afternoons people flock to the park to play, picnic, lounge, walk their dogs, and enjoy spectacular views of the city's...",4.5,"Dolores Street, San Francisco, CA 94110",,,"Big park that everyone can have fun...children can run in the nice grass, friend or familes can make picnics, play balls or frisbees, also walk with your dog if one prefers to do it."
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"This is definitely a uniquely SF experience. I climbed the stairs with my wife - even took up some grocery bags for a local resident. When I made it to the top, I was pretty sure my lungs were in complete shutdown mode. That said, I would definitely do it again. "
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"This is definitely a uniquely SF experience. I climbed the stairs with my wife - even took up some grocery bags for a local resident. When I made it to the top, I was pretty sure my lungs were in complete shutdown mode. That said, I would definitely do it again. "
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"This is definitely a uniquely SF experience. I climbed the stairs with my wife - even took up some grocery bags for a local resident. When I made it to the top, I was pretty sure my lungs were in complete shutdown mode. That said, I would definitely do it again. "
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"One of our favorite walks goes through Chinatown and North Beach, up to Coit Tower and down the Filbert Steps to Levi Plaza. There used to be lots of colorful parrots up there, but we haven't seen any recently. "
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,This is one of my favorite features of San Francisco and I bring friends here.  Start at the top by Coit Tower and walk down admiring the splendid views of the Bay and the great quirky architecture.  You might see a parrot or two.  You end up at the lovely Levi Plaza which is a
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,In my younger days used to time how long it would take to reach the top.  Interesting hike for those in good shape
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"Just like the Greenwich steps slightly to the north side of the Coit Tower area, this hike should not be missed.  The views of the city are hard to beat, and in many cases, truly breathtaking.  I've been up and down the steps several times, and it is certainly a challenge when"
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"If you like a challenge and are semi-fit you should try this. This is the way up to Coit Tower, on Telegraph Hill.  You basically are walking up through a vertical neighborhood. As you rise the view get more expansive. There are some very attractive properties along the route."
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"If you like to run steps, do not pass this by!  I've done it many times and I get a kick out of it every time.  Best to park at the bottom near Levi building.  The parking at the top is only 30 minutes which quite tight for going down and back up."
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"Those who built the streets were over ambitious in the grades that they thought could be passed by people and carts.  So some were closed and turned into terraced gardens with stairways to transit up.  This is a beautiful example.  Pace yourself, be ready for a hike and enjoy"
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,Not something to attempt if you’re unfit! That’s a step climb. Lovely views along the way. The starting steps are a bit unkempt and dirty but this cleans up quickly. 
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"I loved it, but you need to be in good shape. I went with 2 friends who are not in the best shape and they were more angry with me for dragging them up there and not enjoying the beauty and views as we went up. As you turn each corner there are more stairs. It is really nicely"
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,Start on Embarcadero and enter through Greenwhich Street.  That will start you at the base and have you climb a long stairway to the base of the homes.  These homes basically sit on the either side of the hike which is a stairway the entire way.  It stops at Montgomery (I
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,This was a good way to visit the Coit Tower but not straight after you have eaten!! Also not for anyone with heart issues it is hard work.
San Francisco,Filbert Steps,581,Historic Walking Areas,A 284 foot wooden-step walkway leading up to the top of Telegraph Hill.,4.5,"Sansome St. & Filbert St., San Francisco, CA 94133-3204",,,"walk down the steps from the top having been into the Colt Tower.  superb views, gardens and bird life as you walk down - peaceful in the heart of the city."
