Destination_name,POI_name,POI_reviews_count,POI_category,POI_description,POI_rating,POI_address,POI_Suggested_Duration,POI_open_close_hours,POI_reviews
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM","This art gallery in a vineyard crystalizes a moment in our nation's creative life -- the eruption of the San Francisco counterculture of the 1960s and '70s -- through the art amassed by René di Rosa, a visionary vintner as well as well as art collector.  It's fascinating and a"
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM",Di Rosa museum's just on the border of Napa (south). Quirky & eclectic art ie car hanging in a tree. The original museum was once a residence (converted barn) and when we walked into the living room it was filled with art - such a marvelous sight. It's not the caliber of the art
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM",This is a very interesting stop in Napa that is a nice break between wineries. It is the site where Rene diRosa lived and was involved in the beginning of the wine industry in Napa. But it is now the place where his collection of art is kept. There are over 2000 items arranged
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM",During this trip to Napa we wanted to do more than just wine tasting so we decided to tour di Rosa. Even though the main gallery is closed the tour was well worth it.  We are not well versed in modern art but this was very thought provoking. 
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM","I enjoy all kinds of art, and found this collection fun and interesting.  This is a private collection of contemporary art from the 1960's thru 90's by artists of Northern California.  It includes painting and sculpture, large and small.  The art is housed in a museum and the"
Napa,di Rosa Center for Contemporary Art,148,Art Museums,"Located on 217 acres in the Carneros region of Napa Valley, di Rosa houses the foremost collection of contemporary Bay Area art, with nearly 2,000 works by 800 artists. A wide range of styles, media, and subject matter provide an overview of the...",4.5,"5200 Sonoma Hwy, Napa, CA 94559-9761",Suggested Duration:2-3 hours,"Hours
Sat - Sun
11:00 AM - 3:00 PM",Di Rosa is a msut see museum for art lovers. Make an appointment and be enthralled by their holdings. Many famous Northern CA artists are represented. The sculpture collection is particularly well curated in the spacious grounds dotted with vineyards. They also have nice docents
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"It was interesting to compare wine tasting in Napa/ Sonoma to the same thing in Michigan. Obviously, California has better wines overall, however speaking of the tasting experience itself and hospitality- Michigan (Traverse City) wins. Did not find Kieu Hoang Wine exciting."
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"Ive been here a few times and still love going as often as possible. The wine is superb, customer service is top notch, and the scenery is gorgeous. Cant wait to go back!"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"We visited several wineries during our recent visit to Sonoma and Napa, and this was our favorite. A very knowledgeable guide showed us the facilities, including grounds and the vineyards. We tried some very nice wines. But the highlight was the back porch, with spectacular"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"Very disappointed and the worst winery we have ever visited! (for your reference, we've been to wineries in Europe, Canada, and now Napa&Sonoma). Totally a wast of money and time. The wines all taste like purely alcohol without any aroma or finish. The customer service rep did"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"Our first day in Napa and we drove up to this hidden gem! Although, I was not the biggest fan of the wine, this winery had an awesome view with an amazing staff! I always say ignore reviews and check places out for yourself! YOU go and judge it! Plus you’re in Napa and should"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"We had a lovely time here. Rudy was fantastic, super hospitable to our group, and altogether a great host. I would highly recommend!"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"Found this place on way to another winery and just pulled in to look around. It is not a regular stop on the wine trails but if in the area you should stop in. It is a smaller operation with a big heart, easy to miss but does have an international following. I saw this first"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"Simply stunning!!! This  winery is simply stunning! Visiting this winery was the highlight of our tour, not only are there wine selections amazing, but the views are spectacular as well. Let’s not forget, the outstanding Decour, and exceptional hospitality .all your troubles"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"We had a wonderful time at the Kieu Hoang Winery.  The vibe is very casual, and the staff is more interested in you having a good time, then promoting their wine or products. And, we did have a good time.  Rudy was the best, very generous pours, adding other wines to the tasting"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,I was apaer of the Napa Valley Wine Tour group and we loved our stop here.Eric was fun and enthusiastic about the wine! We had such a great time at this winery! Especially for the great customer service! 
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,This was the third stop of the day and they saved the best for last.  Eric was entertaining and shared his knowledge of wine with us.  The wine and facilities were excellent.   Highly recommend.
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"We visited three vine yards during our trip and this was by far the best. Erick was very funny and clearly passionate about the wine. The tasting took place in the vineyard which was a nice touch. The bottles are beautifully designed and wine was delicious, we brought some to"
Napa,Kieu Hoang Winery,34,Wineries & Vineyards,"In Napa Valley, making wine is just like composing a poem. Kieu Hoang combines science with art. To represent a new world of wine, Kieu Hoang Winery has chosen to acquire the Michael Mondavi family winery, a legend in winemaking and well-known...",4.5,"1285 Dealy Ln, Napa, CA 94559-9706",Suggested Duration:1-2 hours,,"We love the WINE here as it tastes a bit sweeter than other WINE in other winery. Get to know that the winery is also available for party, private meals and other fine dining occasions if you book in advance. "
